2707.821934,146.7092983
2655.281767,214.1258068
2553.454122,-59.40037995
2555.188328,76.89307315
2573.948226,65.1162006
2578.314179,-54.68545551
2579.681521,115.3796223
2585.371078,92.97993835
2587.495986,-21.04559106
2581.052429,-39.1844719
2594.430179,-47.45768986
2598.752715,105.0242321
2609.319906,42.8637418
2619.756976,111.8951918
2626.773605,55.2625013
2628.538841,-14.34186586
2635.706565,114.6143458
2641.210177,-39.05446466
2644.38491,-59.77406124
2649.156427,45.86209112
2668.333231,-17.32223697
2674.413082,77.03749357
2676.101073,21.83803131
2685.124179,-57.74321113
2695.243394,66.07426593
2697.374668,102.1564895
2697.876992,86.69465464
2705.288189,-18.60447013
2705.627495,49.91010946
2717.429322,91.92906205
2715.589527,101.4068528
2724.349486,-27.04175023
2565.615768,87.06641553
2581.849404,10.75254158
2582.340039,55.44226406
2586.974782,-9.490858594
2587.286407,82.56815679
2612.530685,61.79430887
2621.997902,-56.16423533
2630.611866,95.97119592
2655.671337,74.25487281
2703.820289,37.61707454
2711.423457,-5.212410642
2726.702273,62.52484602
2731.975215,-7.009956032
2555.735451,-37.72965234
2578.133522,33.40355975
2602.621305,119.9476169
2656.244372,-44.4755342
2705.761175,-51.52435429
2708.163533,-32.96501357
2711.70144,10.85981432
2717.930835,34.08375206
2558.391473,104.1305614
2569.06326,22.32576088
2694.205859,28.7295044
2599.803749,78.12144426
2605.691812,-24.52439439
2615.454356,-11.30466378
2633.119448,48.36292566
2645.340347,-20.83003251
2650.155887,-3.588998182
2652.946078,-10.7890463
2664.771868,36.53435597
2688.396443,104.9557142
2703.118877,5.134167118
2735.719754,-25.95234679
2679.203999,-18.27999379
2685.670001,32.05195282
2556.107131,-100.4678555
2557.043513,-129.9874026
2563.814012,-183.0045672
2575.194535,-215.7594957
2578.125578,-89.34615691
2589.508075,-229.6148455
2594.673122,-196.2745403
2602.568788,-251.2747165
2609.770732,-229.7976813
2610.633304,-106.3335159
2619.610306,-159.2989803
2624.078267,-196.3719651
2627.71566,-246.635438
2627.674775,-178.108862
2631.600988,-170.642903
2641.632282,-138.956887
2649.461419,-135.1625188
2652.015293,-98.98153986
2656.32492,-168.7536554
2659.545457,-88.13962168
2661.078585,-143.9875334
2667.889724,-131.8836328
2672.953985,-180.9415586
2672.367032,-230.0774705
2682.893485,-111.4810823
2694.395731,-91.09671051
2696.69425,-126.9017682
2702.450858,-259.9465501
2706.414771,-190.8778546
2707.82999,-238.3178576
2716.019191,-159.2339631
2708.729597,-211.4960876
2721.316253,-144.7039671
2720.430863,-120.996261
2722.324072,-195.7691813
2729.657975,-265.8208439
2734.190714,-207.9139582
2557.65146,-146.9871797
2574.349792,-144.8382565
2586.63705,-133.8241598
2597.39662,-139.2187778
2607.333274,-196.5890362
2625.992502,-223.1057552
2700.935642,-170.7358338
2577.542624,-169.7975008
2583.379403,-183.7480879
2630.751429,-95.33002186
2639.125935,-117.8364449
2648.02951,-198.3493584
2658.179167,-249.3986277
2659.463344,-242.8539392
2661.519363,-119.4315862
2672.228174,-221.7475746
2671.968545,-213.2394105
2681.858659,-123.4027969
2693.782563,-107.7804618
2694.226702,-143.378015
2700.976203,-254.5040344
2725.425983,-105.9283355
2572.316782,-232.4880097
2630.233178,-235.6051456
2676.804725,-187.0448356
2579.919974,-248.2307802
2600.927914,-150.4550612
2551.780054,-436.9091007
2556.392569,-382.9411755
2566.009488,-463.7522645
2566.048563,-339.5022915
2584.296729,-399.9672739
2582.498324,-308.1524822
2597.858587,-462.0371983
2601.50329,-429.2670327
2599.536816,-364.9238126
2600.564954,-326.8163
2605.135597,-405.9311514
2604.737984,-310.8258973
2613.285491,-394.5449066
2615.185043,-340.5981861
2619.696309,-433.2130505
2625.616756,-456.3778489
2625.254979,-421.1961132
2635.085123,-387.845684
2645.013009,-297.4691835
2642.298491,-443.3440142
2668.01507,-328.1711379
2666.385186,-295.0365673
2672.751245,-346.9215055
2676.396558,-421.9241187
2700.162795,-369.4857748
2707.425059,-439.3066294
2715.350249,-304.6566135
2720.128705,-401.7604003
2722.824298,-297.9293079
2725.567606,-341.5069281
2583.324982,-291.0184849
2567.969079,-285.1543044
2570.671605,-362.9024759
2582.86252,-330.0812011
2590.570598,-374.5995937
2611.622624,-369.5899927
2656.80211,-314.5334319
2670.043748,-383.8907772
2701.37593,-302.3059568
2703.183936,-395.4465162
2627.268957,-308.847474
2630.359244,-351.5748769
2641.64546,-339.7823518
2645.881263,-349.5496777
2661.36228,-440.6576954
2715.389897,-408.2056631
2589.684452,-445.9335789
2597.460437,-416.8213323
2648.388751,-401.7084726
2687.296552,-298.4435822
2596.754675,-317.151716
2562.994466,-493.4507671
2561.964598,-535.5466728
2567.036732,-560.0123448
2570.348705,-660.1053839
2572.314254,-604.7875114
2572.901116,-628.9951998
2576.895903,-519.1755902
2575.708859,-548.0885881
2579.999658,-494.5279705
2593.429652,-659.896026
2607.612023,-622.8515605
2622.942161,-529.2012834
2631.906001,-492.4458035
2628.780202,-491.9154991
2634.190842,-652.932755
2637.575904,-533.9900115
2644.033264,-496.6720001
2656.430091,-573.761294
2659.273617,-508.2227159
2667.127891,-477.0563071
2670.076453,-622.3906611
2681.196282,-618.6317418
2683.527905,-588.0841414
2686.752358,-518.1389511
2705.580868,-661.5579452
2710.15243,-588.7086121
2709.368191,-483.2664625
2715.895022,-520.8227061
2716.402478,-655.6991153
2718.316067,-545.5636058
2722.125972,-531.5854054
2588.534289,-565.3736499
2594.138524,-503.630779
2594.612174,-557.681179
2615.521745,-502.9223432
2640.756901,-563.6334393
2737.254788,-528.7690902
2561.101412,-522.4590186
2566.332967,-585.7309753
2583.610293,-619.149877
2600.800766,-540.5624538
2613.021979,-608.1562467
2685.832255,-538.4337077
2731.592177,-492.967475
2607.897455,-582.6492487
2664.319207,-666.6535456
2682.27668,-601.8319184
2685.765592,-652.4286529
2693.890347,-644.1494033
2560.361955,-665.1376824
2616.730863,-543.7716302
2642.586125,-640.2073828
2656.244823,-599.4690595
2697.487173,-554.7638333
2704.459465,-620.2057524
2737.986827,-537.5292488
2554.785098,-703.6213285
2552.169865,-788.0904415
2554.440309,-852.3829722
2562.093483,-698.3519037
2566.902648,-726.1089221
2569.238026,-858.525487
2569.527927,-773.1218658
2579.913606,-703.6166828
2584.384147,-682.8142175
2589.358592,-764.7885691
2596.760576,-800.4641753
2602.716941,-833.9236635
2600.561971,-707.4436995
2599.880275,-729.022634
2603.318762,-778.5388832
2615.219267,-837.353061
2617.9099,-750.4436424
2618.478991,-724.1533482
2623.057494,-689.3630896
2622.948238,-814.1542837
2626.085194,-709.2801885
2635.882077,-764.3796047
2635.277239,-707.9508859
2647.683927,-858.3716844
2651.903336,-722.7711636
2653.962107,-738.6897646
2660.82106,-764.5855028
2664.063918,-689.715171
2677.729713,-738.4663025
2680.034141,-679.3591788
2682.015837,-720.1847624
2689.327568,-834.2961163
2694.034072,-804.1446635
2691.814358,-678.9568471
2695.415162,-847.5100128
2697.069003,-763.2151672
2696.92838,-732.3688559
2706.7527,-685.7528482
2709.166534,-815.4922015
2707.576166,-767.2778533
2711.152907,-730.005381
2715.882915,-706.4622592
2717.869666,-738.5896424
2723.267699,-730.8092624
2727.903922,-776.6763274
2581.387511,-712.3968309
2601.578408,-696.5602009
2610.13335,-804.6141
2630.239359,-733.9369561
2646.893504,-683.722387
2655.728611,-828.1732296
2696.243641,-749.8145657
2717.098527,-761.4981868
2647.839924,-707.0885655
2693.804845,-702.2508655
2730.413398,-738.2497362
2594.716745,-851.3166757
2624.018783,-758.2699269
2650.660439,-745.6089426
2654.474633,-752.4842467
2573.168873,-760.5537884
2705.218354,-858.9130661
2716.153554,-743.9543924
2755.601995,-710.4026551
2760.145452,-845.8534142
2759.250592,-743.8592796
2764.571732,-867.1945008
2770.479987,-735.041295
2776.877869,-778.7569968
2783.60495,-855.9630606
2785.381435,-825.7588731
2789.410649,-816.7411466
2791.206289,-699.5359742
2793.542495,-772.0350403
2795.261545,-710.2815594
2806.299078,-710.0680692
2803.8545,-737.0206425
2811.391569,-766.3536923
2814.060433,-794.2313742
2813.455492,-775.829657
2819.000822,-850.6710792
2824.392446,-716.9374386
2827.366158,-752.8667931
2828.556729,-747.6569172
2835.378141,-771.7263462
2839.426498,-785.4701535
2867.031045,-859.4686462
2877.877212,-775.6215963
2892.635784,-837.7142664
2892.962012,-784.9705783
2897.199552,-799.7482482
2900.558589,-853.7769741
2905.406998,-829.3340369
2909.857678,-779.9599332
2915.481551,-860.3376424
2920.866464,-807.4121542
2920.541826,-746.5358109
2922.189154,-830.8101971
2924.726928,-841.4722214
2929.694179,-829.265621
2931.255376,-724.8836927
2765.286498,-765.5293427
2795.811521,-835.2903549
2811.85336,-829.238606
2827.25825,-730.8946859
2866.617296,-695.4592767
2912.205409,-845.9817996
2933.240406,-701.5745351
2786.02996,-770.6806429
2822.4433,-840.3451801
2842.75082,-847.1179897
2871.921633,-857.061712
2869.876959,-752.3876577
2895.021857,-792.7656993
2905.66768,-763.0620162
2935.65432,-822.6698523
2800.883242,-718.5613177
2847.772189,-685.0817022
2890.274085,-753.6006076
2912.579722,-826.527157
2861.72571,-708.0985391
2894.017653,-694.4098911
2760.565286,-550.0607266
2771.850513,-647.6831436
2784.752387,-632.7387837
2796.695492,-587.6877423
2799.423269,-655.0901763
2800.836138,-608.9694249
2809.895896,-584.6497606
2810.083017,-626.7597599
2821.658206,-536.4574695
2824.642027,-509.7112869
2833.602202,-514.9141516
2852.439612,-507.6831049
2859.836563,-647.9669206
2863.627957,-615.5205185
2862.821241,-565.8859033
2866.676032,-531.1444434
2866.115401,-556.1940815
2869.463746,-633.8834782
2872.960676,-489.4369639
2886.26409,-561.0445814
2890.736621,-646.3832584
2896.292678,-622.9575176
2898.004767,-592.6079585
2906.95283,-570.7850406
2908.537002,-561.9959944
2920.811813,-601.3705533
2926.927753,-658.9421103
2934.502853,-614.9551768
2825.32871,-643.5077427
2826.476948,-541.8110135
2838.365563,-635.1338773
2842.659981,-655.3340869
2842.14467,-605.0484134
2856.461131,-518.4882738
2883.967568,-535.4724953
2885.321558,-624.5493245
2905.552135,-508.4064111
2910.344865,-497.0134333
2910.15065,-605.8883955
2930.459569,-560.928925
2756.242865,-589.6835872
2765.602916,-500.1840342
2783.392362,-548.847293
2909.497236,-623.4933986
2913.319737,-638.9095609
2931.079232,-514.0360095
2800.854929,-537.9075838
2824.195008,-624.4053699
2791.826574,-496.8235982
2853.538451,-621.9080129
2874.017465,-551.0063091
2752.013977,-280.8937452
2758.881427,-370.2432125
2765.00958,-338.046999
2773.96569,-372.4551525
2777.401772,-306.3012602
2790.334311,-439.1948577
2797.375242,-462.8814281
2801.407377,-447.3043948
2802.914493,-281.4800043
2808.680631,-415.4520641
2817.475899,-355.8159356
2822.628874,-399.6539233
2825.132581,-356.8400556
2831.652955,-424.0727242
2832.190052,-430.9083735
2832.26977,-345.5931763
2843.702084,-389.0809603
2842.969539,-444.2667535
2844.299091,-326.2209952
2850.636896,-384.8492811
2859.454153,-348.4917754
2862.711544,-398.8952137
2864.321767,-431.3454835
2870.925659,-327.1978955
2874.961568,-309.0764966
2879.690779,-441.5795722
2879.876981,-416.5296638
2895.225122,-280.7691063
2902.072417,-333.5532488
2909.433394,-456.3905238
2915.228223,-409.0325756
2911.835239,-437.166807
2913.233459,-371.9988428
2916.018553,-357.6344876
2930.032579,-309.4480122
2931.217777,-437.5283624
2781.172141,-318.2358983
2787.287995,-360.3461624
2788.834849,-384.4892751
2792.90516,-330.966953
2930.605661,-379.0389986
2798.074448,-413.4994284
2810.715261,-427.4862387
2812.64414,-303.2791691
2820.90563,-450.825713
2836.763852,-320.7282823
2862.421257,-369.9460517
2899.547208,-428.5921945
2899.958199,-343.8752771
2919.884866,-340.7520749
2790.878094,-306.7448523
2822.008847,-314.9732276
2843.056958,-365.2833435
2906.965533,-319.671296
2836.230012,-288.916475
2755.796796,-205.2028997
2760.978703,-97.0550157
2763.745745,-237.8769806
2768.048105,-173.9446595
2774.285817,-91.35254977
2784.016868,-149.6849632
2790.971089,-98.73053754
2798.611194,-226.7174133
2800.675525,-197.8665398
2800.318756,-209.7593864
2803.456694,-89.64051536
2808.834369,-240.5671023
2808.759304,-183.0119596
2810.650096,-251.6242656
2818.783888,-121.986581
2823.200836,-176.194409
2835.181684,-153.6731584
2838.707682,-246.163937
2844.418494,-104.4158173
2843.9852,-122.6226497
2851.554782,-265.7582977
2853.059305,-176.3642713
2853.621727,-123.2200661
2858.810746,-156.6413492
2862.162551,-249.6062973
2872.994649,-127.8805235
2879.813169,-142.5915491
2880.052375,-171.5680564
2884.182617,-109.820691
2894.097545,-199.6129494
2891.323688,-93.49256426
2896.556412,-156.5417778
2897.837816,-103.9925791
2904.750883,-138.3414702
2904.114929,-237.36166
2908.135602,-109.5159184
2911.361334,-208.1723873
2932.467087,-92.35317291
2784.643891,-243.5613184
2789.011719,-164.1729962
2820.3137,-127.3696907
2854.886473,-236.5530527
2872.409195,-135.7663747
2882.224185,-131.9907525
2913.077985,-257.6894484
2748.989019,-145.7997281
2752.674621,-150.0589971
2782.397813,-208.6145264
2809.51457,-152.8187517
2816.661398,-90.93431349
2879.613054,-153.4218054
2883.566879,-263.2082687
2924.175225,-235.6697542
2857.804016,-84.92236627
2912.893919,-94.87075919
2911.719251,-88.35390092
2922.193436,-213.0719971
2759.308921,-259.4803211
2859.646989,-164.0834333
2902.46181,-148.9700954
2916.505297,-126.9013403
2755.923398,-123.1760562
2749.766911,-58.37071714
2759.665406,90.28608124
2761.116093,97.91249562
2767.062167,-64.08923878
2767.612518,-22.43969396
2782.482853,40.63085265
2788.238928,-16.8585166
2794.690822,-50.41265243
2807.25032,31.63733199
2817.850753,7.73110879
2823.155398,-20.10195548
2829.320395,46.05556607
2828.878689,58.24903053
2833.219478,6.898926074
2839.827736,-46.17816257
2846.908401,10.18401202
2850.535225,64.5485226
2856.26225,60.39483887
2883.419574,7.701310676
2884.6501,-62.89612796
2881.745188,100.221096
2895.955919,-31.12846508
2896.813726,68.97851336
2913.735156,115.141727
2914.167929,11.50013124
2916.420688,88.58079256
2916.016107,-10.79489451
2919.346473,67.55336333
2930.53292,29.40198914
2936.825815,-57.29251104
2935.527941,-11.50776394
2776.770232,60.75303725
2802.04809,-54.90830737
2832.010116,89.54518922
2845.816487,-19.75736354
2858.296613,-9.267843409
2878.78841,48.64725633
2902.234984,112.9735483
2930.186434,107.1713458
2763.678374,113.6132259
2805.556106,85.69937094
2808.470654,-16.86142495
2811.861877,-45.98451011
2812.31343,80.8023934
2853.885807,104.8051197
2865.210928,-44.23858291
2906.822955,20.07047425
2774.356195,-41.70277812
2822.711504,-65.6221919
2862.221714,-26.91488762
2892.470256,56.19582009
2917.123859,-36.40078622
2919.921801,25.39079334
2756.881976,81.96324042
2871.900132,-39.23581226
2889.602336,13.59531855
2757.793869,157.1184262
2765.499103,274.6124249
2768.527511,210.8889272
2772.748963,265.2121805
2773.839856,192.5192664
2791.191394,246.4977139
2796.327973,274.3438204
2798.012273,309.3265035
2808.575187,242.72219
2810.847405,285.2506166
2817.069731,295.2547568
2823.350536,272.0814213
2822.988057,140.3501092
2825.854613,208.2958303
2837.891803,291.7786739
2846.615127,311.7100927
2851.564796,137.803553
2853.152372,275.4817221
2866.899198,249.8020364
2869.333449,229.5216344
2870.82709,261.1377627
2877.338351,270.0851939
2882.355338,143.9022876
2885.081506,293.6869971
2905.247331,228.2141929
2905.181792,154.7349314
2909.067569,176.7411273
2911.247383,271.5408589
2926.016656,169.5496095
2933.834675,253.3802642
2767.980768,166.228924
2774.865142,172.6131823
2788.410566,184.5855766
2810.66377,253.3992247
2833.452542,220.8342548
2834.708807,155.8079443
2849.948417,164.86274
2867.136926,177.8922519
2870.393633,171.8788208
2890.315906,170.7093534
2927.582925,300.1196967
2930.565402,227.7727143
2791.828509,142.5773221
2799.914898,201.20416
2829.272623,169.4601899
2843.828038,146.0802004
2845.54544,232.7386275
2869.081731,321.4279818
2886.519969,239.9788294
2894.46183,245.2948593
2891.528874,301.8463077
2767.918891,290.9894518
2769.975425,284.1369127
2902.653588,212.2265577
2902.208175,135.0631906
2912.945272,231.5893823
2925.395421,196.9554608
2834.606825,243.4866717
2764.838086,364.8372027
2766.393278,476.4349364
2767.30954,414.3293785
2771.905658,419.8312628
2770.129302,342.1011961
2776.103033,467.8698033
2785.113678,512.142776
2782.565409,460.0305337
2786.641811,409.8126735
2793.01016,389.9618829
2793.106057,440.5379324
2793.042989,474.1496202
2794.944796,465.8067644
2797.261375,348.5414987
2799.201408,410.0786434
2805.229541,385.881918
2805.914518,466.9607967
2806.252464,494.9379942
2805.296666,360.6760703
2812.003178,367.7545077
2820.258957,339.1301746
2824.245987,461.9656581
2823.870211,356.1895349
2832.347121,391.8011848
2844.264578,512.4943737
2851.862452,435.0225227
2850.609345,344.7883429
2860.17913,399.6753271
2862.842724,462.0080595
2868.271446,477.0030557
2875.512674,335.4178963
2881.884113,457.1394018
2883.963429,377.3109852
2891.101181,449.6328246
2895.765376,505.0449146
2898.461857,369.8679276
2904.99165,421.1320795
2907.450662,349.2947821
2916.049502,424.4791573
2928.324922,446.7969673
2757.409312,504.7606687
2818.874232,422.1526088
2839.030986,474.4162738
2859.366373,509.9840624
2855.705695,386.3804404
2875.967733,425.8336264
2880.266725,357.5381616
2901.254156,445.4611346
2772.777976,426.4466417
2780.828847,384.3342573
2783.548108,376.6492881
2813.864729,518.6105278
2830.559007,366.3698869
2836.547342,339.7251159
2915.232253,490.5617985
2920.617315,367.5850411
2825.564656,394.7819533
2906.809832,414.4395383
2750.800797,388.1996372
2775.565553,374.2242643
2783.007164,437.8354881
2847.176511,409.4618386
2874.935763,392.3860531
2874.120815,501.5430681
2877.318873,508.3008073
2759.033242,691.0840097
2758.239401,611.4884761
2767.885992,563.3685225
2771.876226,599.9323367
2778.878168,672.3970865
2782.52402,632.9052964
2787.503471,687.1473228
2798.137084,657.8820109
2806.712009,625.8712455
2829.487025,719.4531447
2839.191167,578.2965788
2841.663675,616.5663001
2844.590836,700.7882673
2846.956146,585.7367258
2860.434801,562.2128684
2861.743629,603.2283972
2861.646762,647.9947513
2863.244845,578.5403245
2862.648272,659.2943501
2864.428092,632.4180206
2866.88185,674.1133862
2870.401061,558.0833835
2872.522585,715.7859226
2873.689329,653.9189648
2878.470055,680.9542914
2886.3566,657.0797193
2888.169422,564.7245154
2891.356169,695.4818977
2900.072989,618.2196737
2902.885187,684.7340359
2903.214953,660.6483496
2907.281933,576.7724116
2913.288115,592.5481596
2919.061314,563.6747373
2925.802527,551.6498165
2929.772627,574.3361514
2930.018393,711.2942288
2751.536021,653.5213416
2758.421393,544.7898362
2789.391471,556.1631153
2805.321097,555.4747966
2814.126628,699.2428157
2836.238404,637.140005
2851.519963,666.3778437
2875.657651,619.7471961
2878.008538,711.8775858
2881.092712,662.4409569
2902.297867,592.5840475
2916.578625,575.2703308
2765.827826,678.3255303
2781.052819,621.3598689
2869.424562,535.8707316
2871.002277,692.6796965
2891.898892,638.639554
2909.013324,550.1732132
2912.691331,612.6746746
2800.96036,586.5163171
2812.924672,708.0931187
2821.182172,705.530111
2912.061385,663.7524141
2932.493707,671.1010151
2754.80784,580.8602188
2755.385097,675.0245599
2772.074995,535.4713853
2776.380315,665.1849473
2785.70861,640.4315714
2855.123021,569.2932516
2860.87203,596.540382
2877.145485,699.0462337
2880.048881,602.6642365
2901.75722,695.3973589
2930.924456,703.3345796
2935.238994,683.6971387
2751.566953,881.2921806
2754.746527,786.402719
2757.234348,870.5371179
2762.906111,832.4806058
2778.267129,861.1596631
2779.127138,779.5590372
2780.491192,835.1664061
2781.350688,882.6135089
2789.903656,907.0038845
2799.093788,765.8721266
2797.748308,741.2857885
2797.98487,791.9467883
2798.72568,805.5885948
2799.113503,876.0161987
2809.663223,763.7372475
2818.971731,825.1358513
2821.633737,900.9916016
2825.816632,874.3365167
2832.985566,755.9221041
2851.849016,880.5289287
2857.071601,902.1054542
2858.286181,788.5994431
2872.322829,733.1652264
2874.042846,823.4152739
2879.8517,902.463213
2884.226011,796.8697589
2885.592417,849.4925792
2888.543078,839.5186814
2896.360387,814.6904929
2899.984807,769.5779507
2905.020165,893.2122776
2916.532029,752.8370692
2920.206271,857.1228654
2926.851972,895.2245664
2932.293023,785.5295272
2932.307693,822.3018507
2790.164972,746.6937007
2791.234196,777.1004914
2805.969523,894.9975778
2811.197463,902.6303682
2820.412103,800.0818813
2839.4946,786.0527535
2843.167342,807.0590994
2865.975475,822.0488055
2873.757668,778.3953787
2769.601114,763.6231771
2769.464846,912.135272
2782.751541,850.4370864
2792.296519,843.968447
2809.442238,789.5560627
2826.520652,845.2270272
2842.477755,901.3600272
2844.014064,825.1968605
2848.26981,842.7800114
2857.384152,748.8275232
2913.52737,796.8516775
2916.452327,763.1591556
2802.533766,851.5067034
2833.370636,889.7257053
2871.751066,889.0538622
2889.997642,745.1955112
2896.977179,775.7883656
2801.459095,748.77675
2836.418057,853.300586
2909.939533,867.4295881
2925.379735,737.1281738
2933.585501,886.7953435
2850.71807,852.4064923
2854.375295,860.0059663
1335.734922,-695.7890692
1342.945442,-815.0194848
1182.157734,-675.1882721
1190.509398,-674.6816277
1237.234133,-479.8369787
1268.450416,-473.5033473
1336.371337,-544.072425
1338.712313,-533.9143335
1342.678098,-651.8624448
1341.900346,-560.8459767
1177.167917,-277.7080832
1253.885781,-270.824462
1340.646337,-412.709063
1343.659726,-338.2145245
1341.213769,-451.0817084
1191.726048,-464.2447513
1206.319125,-469.7470088
1338.393497,-430.2052659
1341.389791,-323.40328
1223.09282,-275.3370087
1234.01485,-73.54272111
1335.981795,-73.17599119
1340.111648,-141.1951231
1343.735129,-89.41776639
1343.497854,-115.5810293
1346.280604,-261.3428682
1350.440737,-200.1002561
1335.27456,-213.3478825
1341.533536,-159.7404878
1309.605598,-65.42929591
1336.946474,60.47790517
1339.045584,19.14849996
1345.182114,-33.76373997
1265.45014,126.0723517
1271.291109,-63.20293277
1341.629396,42.66855649
1337.411733,28.60593666
1234.324233,128.7046239
1339.639662,155.4276645
1343.256561,259.78342
1343.499419,245.3455137
1346.592183,212.1978091
1338.537489,172.0513907
1338.812945,304.4758859
1344.455561,398.2956327
1285.823915,330.2139824
1345.462106,340.9627383
1347.730399,415.9605093
1266.939955,726.1291476
1347.935634,564.6233471
1341.858139,681.4783963
1347.079096,545.5949318
1344.06193,662.8066971
1318.495823,919.023029
1343.922923,853.2964865
1343.943086,884.5286186
1346.998326,834.4719165
1152.621264,745.4964208
1347.623658,896.9930882
1356.768045,731.0353153
1400.250299,728.7878434
1520.680382,923.3543362
1542.767187,728.2630744
1544.814677,888.2335547
1422.749519,726.0378406
1346.857946,905.385245
1409.002351,721.6140655
1419.001949,527.3430493
1535.983217,555.3217457
1378.314933,518.5678787
1507.760451,520.3947486
1515.604215,323.7122149
1540.501243,405.2613247
1542.261832,460.7599592
1353.560909,327.7253251
1363.876529,135.0463173
1440.96726,119.5430412
1534.013136,127.5489149
1540.328514,302.1758557
1542.848152,255.9858103
1546.0982,267.990738
1470.456364,120.4888137
1523.272018,-72.76948798
1541.472334,-63.07605759
1543.981374,107.9984415
1542.82082,-55.24801791
1544.126865,83.44716588
1537.612486,115.8784029
1395.184378,-65.9327489
1353.697668,-71.59587722
1540.437002,13.92638384
1536.134466,-120.350357
1496.731912,-87.65840991
1535.743561,-168.7575068
1541.374229,-81.18958808
1543.101632,-117.2959342
1350.68672,-357.0148078
1397.323597,-470.6095883
1447.988018,-472.5464171
1495.703681,-473.4761828
1528.015842,-283.1970951
1541.07267,-408.8728496
1542.184306,-422.4894813
1545.203573,-495.1514815
1545.270291,-617.4428744
1524.185013,-672.9957122
1539.39914,-683.4573491
1536.218303,-748.6897378
1576.940794,-676.4452016
1686.696991,-674.8299081
1628.36019,-673.0962645
1551.131927,-748.7326796
1649.526823,-678.4234818
1667.122255,-671.8026906
1550.462172,-498.4705224
1551.734865,-642.3708136
1577.739984,-476.1337603
1623.071555,-473.3496424
1653.593947,-473.0098802
1697.227866,-669.2338895
1738.701632,-606.1314766
1743.769425,-618.7749419
1552.562653,-422.6058304
1741.767425,-402.2432205
1743.126903,-380.3274507
1735.116925,-369.7490275
1665.147614,-74.23701569
1695.276683,-78.45527863
1732.585327,-104.5347541
1741.839883,-257.440778
1744.874656,-151.8851022
1582.830372,-81.25463075
1563.439357,128.0546782
1643.086217,119.5492051
1688.984279,129.9945552
1634.441603,126.6870556
1742.959425,26.75681712
1595.772053,138.5972633
1668.804336,132.4911498
1737.657955,167.311522
1746.045489,253.9979607
1718.552698,332.8543079
1737.911773,414.9566789
1551.086815,336.7260567
1565.323726,727.1326404
1694.107927,718.2961831
1735.955711,584.452524
1742.90647,722.1387464
1735.899302,692.373114
1548.339485,675.4884086
1740.920082,610.5922183
1743.145872,603.2086163
1578.706222,919.6720555
1745.448315,742.6479172
1739.585939,754.8699212
1734.897938,847.9510426
1752.652501,726.9977024
1931.566341,918.5411637
1945.734983,835.3517288
1750.456511,838.41221
1935.818986,817.308922
1753.046697,572.7809625
1943.689949,631.3091879
1936.35938,559.0708174
1753.545252,402.1471633
1768.16883,329.498067
1872.014067,327.7351424
1882.608225,328.7001269
1749.791909,146.4326389
1847.899973,129.80657
1931.440253,125.7452975
1856.218618,132.0992775
1935.227564,210.821488
1767.215986,-64.77592383
1796.43106,-71.77958727
1809.575286,-75.70065453
1829.482652,-72.77859891
1804.822678,120.5785299
1891.663078,-73.66343611
1787.726062,121.0186423
1815.494254,-264.5645789
1934.165378,-262.8281073
1867.753891,-473.7475188
1892.177792,-473.7885138
1941.135071,-361.929321
1941.570138,-435.4322974
1873.511866,-668.5633483
1912.996928,-667.1579993
1776.932356,-476.676182
1862.330528,-672.7957463
1903.394651,-670.1497088
2145.473563,-699.1131269
2028.030263,-673.6741799
2059.47399,-672.217218
1949.812512,-515.9564534
1949.506285,-506.9111882
1957.9067,-481.8565762
1958.713609,-473.0398552
1979.576573,-473.3716946
2019.781785,-469.9660366
2136.586778,-472.1409153
2140.940527,-660.7039921
2140.172173,-496.4814142
2140.035646,-510.0016294
2142.916403,-557.8222686
2003.989994,-473.4951015
2087.285214,-477.5374813
1990.218099,-666.105866
2139.100575,-528.8429666
1957.577152,-270.7077498
1990.435155,-273.7536302
2012.207952,-277.4091881
2017.132409,-276.5437762
2082.688627,-465.8355151
2143.266716,-338.240205
1951.726003,-411.1689447
2067.484219,-273.5555079
2016.578776,-74.66648695
2024.781709,-74.01910617
2141.784598,-179.6096365
2136.870122,-207.2037377
1966.024921,-82.48641275
1977.41583,-72.95541401
1953.478133,128.1937791
1992.703278,-66.80418138
2060.22876,125.1087344
2135.88165,128.3400632
2040.002472,-66.6158379
2040.981156,124.3624554
1951.085588,280.8086915
2099.377722,136.3529683
2122.678352,329.3164886
2132.746125,208.5584738
2139.222325,168.7772836
2142.156771,275.9253486
2056.882239,321.929049
2141.249257,404.5184339
2143.529326,488.0769589
2040.240804,525.0371094
2037.039187,533.5655496
2138.940188,644.8321404
2144.835115,619.4344846
2141.637729,661.8791512
1959.658805,534.8237505
2115.11975,725.1134593
2054.467195,722.3422045
2055.619717,727.4361687
2143.42067,608.5781335
2135.314059,872.5781689
2133.966344,900.4436968
1949.757587,780.4580079
1950.949071,796.3594487
1997.480039,921.8875284
2339.340723,794.9015313
2348.94216,855.6602683
2218.320879,724.0282064
2316.453054,734.43854
2344.385622,869.1841852
2334.735259,904.7478398
2340.490546,683.4954186
2306.678578,525.9047014
2343.104699,694.6766885
2263.02057,525.8384355
2244.401493,329.3403025
2287.920363,329.193197
2338.769436,421.9551703
2348.584357,473.7027946
2146.991713,306.4330322
2295.427117,318.8975088
