-1592.838174,714.5781484
-1587.58388,655.4262568
-1561.649919,711.4874969
-1546.641158,578.9715365
-1608.499601,599.6404488
-1692.983627,686.1578204
-1677.53651,590.4951895
-1644.234551,585.2471482
-1636.045307,622.2220902
-1601.630087,564.0581498
-1553.401194,571.6840806
-1544.717944,696.0023445
-1543.060802,625.5348417
-1724.060873,878.0592516
-1724.513439,843.3560297
-1718.45423,781.2710126
-1715.327474,835.0200221
-1711.318722,856.053315
-1699.618658,805.2973397
-1697.685367,821.8572798
-1693.075435,860.621023
-1693.592726,845.2352063
-1692.036461,914.0914584
-1675.925798,901.4997643
-1667.002855,865.0369166
-1662.417034,882.9579662
-1660.379114,761.8956763
-1657.810724,868.840414
-1653.243343,823.8345364
-1652.407722,930.1818035
-1645.939097,854.1869627
-1645.237138,763.4485488
-1633.925731,797.5124695
-1617.223158,755.3242812
-1613.544085,766.5256957
-1614.570694,894.0352157
-1612.801027,880.4480707
-1610.571915,918.6251239
-1605.943448,903.3722122
-1599.246793,898.3354257
-1592.166939,929.28018
-1583.935966,928.971401
-1580.453464,753.7478892
-1578.212726,774.8877008
-1576.9322,860.0895686
-1571.23975,922.2024279
-1567.056603,880.6304903
-1563.076047,802.0483773
-1547.630971,864.0583097
-1547.705431,836.118471
-1546.948024,885.940201
-1547.253098,915.8264907
-1545.567065,845.2177684
-1723.616901,822.3316914
-1679.426829,805.9009295
-1634.57624,908.4221063
-1625.606608,834.4434762
-1598.971621,802.084898
-1563.10085,910.9579434
-1561.302038,751.4486875
-1550.678968,763.3812676
-1713.357075,909.0825005
-1708.105195,864.2522654
-1686.011808,781.7149194
-1685.286642,934.7204861
-1674.261468,854.609627
-1622.155506,843.6183274
-1615.639708,905.024409
-1599.241608,834.4526645
-1551.999499,880.2783776
-1596.974285,881.2545116
-1725.14123,852.772932
-1700.372693,919.6689058
-1604.080249,773.0041466
-1722.298193,1123.343706
-1709.073255,1005.832796
-1710.984549,1104.512907
-1709.252046,1014.871268
-1709.239149,1130.127878
-1690.007463,1128.617532
-1691.316087,1042.371693
-1684.140304,992.2648075
-1682.956001,1115.558131
-1681.036061,1039.718284
-1680.603144,1077.482271
-1670.844669,954.7325934
-1656.091633,1048.769554
-1652.787576,954.151669
-1650.542959,1111.140146
-1632.184088,980.0467449
-1625.838506,960.3263885
-1617.458997,1065.424449
-1604.120277,1133.168242
-1604.088898,964.1557981
-1599.350198,1020.76084
-1598.977553,1082.025178
-1592.596728,1068.854195
-1591.756925,1134.167848
-1589.090626,1096.715304
-1587.224973,1041.257374
-1584.957472,962.4754579
-1574.612402,1096.487297
-1566.227191,1053.69109
-1555.343591,1133.114776
-1540.802405,1054.31866
-1688.350593,1026.62333
-1654.21499,1067.327917
-1645.014656,1082.580764
-1635.393631,1003.136291
-1632.994951,1049.67267
-1629.723844,1073.289863
-1589.581512,978.7998281
-1569.264517,1070.987188
-1549.61201,1077.941774
-1541.42963,1121.223677
-1665.114772,967.2271118
-1650.016262,1013.612483
-1627.399005,1006.698106
-1603.130631,950.0832917
-1588.559001,1080.786008
-1560.171442,1007.359489
-1671.684496,1029.90822
-1667.745123,1035.512829
-1652.646096,991.3515676
-1719.495988,1090.603584
-1620.291293,1008.307383
-1607.268783,1052.65766
-1560.584821,1040.569307
-1551.933853,956.9202617
-1513.408549,1016.555044
-1511.247211,1026.016545
-1514.692786,1095.780511
-1506.697934,980.1683537
-1504.526333,1067.005701
-1483.740824,968.1337371
-1482.938747,1017.406703
-1482.690893,1090.064742
-1479.603108,952.678102
-1478.966001,1012.291922
-1477.211896,1038.570387
-1460.931211,1073.969481
-1460.799889,1097.957142
-1457.639948,1122.498196
-1454.104341,1074.578639
-1451.708128,982.9885109
-1453.29939,1052.665613
-1449.617429,1129.748853
-1442.30698,1000.4744
-1441.505829,1045.136873
-1434.945819,1133.28381
-1431.39891,989.080513
-1431.238608,1114.169515
-1425.752166,1001.298574
-1425.694775,1010.879915
-1424.006839,1044.564834
-1423.146863,1094.070217
-1421.64412,1126.383506
-1409.551756,980.8381183
-1407.156795,1010.246861
-1405.055339,953.5985715
-1405.705496,962.9415057
-1402.800134,969.7485145
-1395.396481,1059.41964
-1390.266242,1094.388414
-1385.246304,1027.026889
-1380.899236,1108.995011
-1381.398947,994.5580555
-1376.660569,1040.647719
-1376.009876,956.7239698
-1372.96725,1081.507675
-1368.854129,991.2544958
-1365.886678,1131.218606
-1363.694812,1110.394531
-1363.850501,975.7012136
-1360.687659,1093.693442
-1355.79886,1015.280735
-1351.186731,1043.103685
-1348.575605,954.4959631
-1418.830544,1100.046523
-1411.499999,1070.976157
-1387.528965,1080.114667
-1384.753107,972.4733621
-1368.756219,1013.899902
-1520.821813,1008.557835
-1465.896878,1081.853922
-1428.309653,1062.158217
-1365.963867,1043.644927
-1359.107139,1053.666523
-1359.293937,1118.670262
-1454.077889,1099.416721
-1427.199081,1120.90298
-1403.020274,1115.568142
-1393.622382,1088.434626
-1436.395285,1096.090128
-1425.691662,982.6281967
-1414.841245,1060.529207
-1409.377225,1021.55647
-1389.37977,1059.753878
-1362.610462,1002.829616
-1354.852364,1091.833117
-1525.212124,859.0913371
-1506.585641,757.6984789
-1503.08904,879.6301458
-1502.288498,773.9083317
-1499.567782,816.7257373
-1497.129974,918.8586802
-1492.08557,833.8032163
-1489.162457,875.1909745
-1483.106704,779.4938905
-1477.77523,885.7478883
-1467.933571,848.2275404
-1463.852351,903.3516721
-1457.27646,804.2909804
-1451.490141,760.8362528
-1431.23536,877.9846343
-1425.756486,763.1913683
-1414.915529,901.6825052
-1411.233532,875.1522981
-1394.872168,809.3150197
-1384.083908,845.3073107
-1368.720523,933.3617852
-1368.207552,785.9641861
-1366.26051,852.0511257
-1364.782582,899.0664728
-1356.4563,925.8317173
-1343.797606,810.0130925
-1494.507818,857.2872901
-1467.621209,920.9881397
-1419.193378,894.4757069
-1394.92986,863.8347193
-1384.647345,931.3272055
-1337.613736,897.9619421
-1503.017706,792.6658556
-1496.856244,909.7623785
-1499.941331,760.2477509
-1450.075629,865.3290002
-1445.60791,864.6219515
-1435.354054,824.0563242
-1434.012345,832.6381143
-1431.376949,926.394036
-1390.003231,906.5294717
-1386.013711,750.3761811
-1365.980713,916.656846
-1365.517527,797.1484282
-1356.01801,876.7668972
-1440.022461,875.8928161
-1414.898457,936.1907446
-1522.52533,620.8503565
-1520.793224,677.1957626
-1518.467716,559.5392394
-1517.062375,704.4133716
-1511.410939,731.2112486
-1505.358786,557.3467656
-1506.402255,606.6062468
-1499.671804,724.8798761
-1498.994789,581.0680276
-1492.927914,590.3593096
-1494.168947,617.2384188
-1483.405827,679.9275068
-1480.149993,692.1734406
-1474.492729,734.102596
-1473.044549,719.9710281
-1473.297221,644.0189061
-1467.748538,627.7453593
-1459.067659,634.493154
-1454.317709,669.6893542
-1437.285913,570.9889632
-1436.830076,698.0629803
-1437.755272,657.2793372
-1433.816252,586.6544628
-1424.183545,598.9775569
-1421.27862,588.6482367
-1421.404349,634.2733672
-1418.803354,646.0339456
-1421.350246,681.6228004
-1412.419943,626.8762909
-1406.063057,696.0028378
-1400.465805,711.4569909
-1398.717726,585.4270415
-1386.959608,588.3491579
-1369.424372,642.5186806
-1366.714308,608.8880958
-1360.161194,568.9072122
-1360.774632,594.9373882
-1352.528155,629.6820629
-1350.208064,553.5182078
-1343.834324,603.8489927
-1343.065559,689.755983
-1340.386969,651.4425061
-1337.557219,615.9239026
-1468.907666,551.3945515
-1448.72735,575.7665495
-1439.837949,605.2992954
-1437.394462,637.4132374
-1410.931419,712.0169207
-1376.63275,626.2762055
-1372.922405,732.7904383
-1511.178889,630.2498674
-1466.543208,563.3035214
-1419.935683,615.4274967
-1417.037927,658.5269485
-1385.95434,697.2639282
-1368.627163,560.5914961
-1354.854231,661.2510406
-1353.04509,717.2230828
-1489.995705,699.9717379
-1482.908482,565.2834822
-1447.849342,686.9049254
-1404.794216,657.7236979
-1379.960139,664.3107955
-1356.622507,638.0114468
-1352.390228,674.5211872
-1481.818579,615.3325346
-1477.829003,587.4475431
-1463.103596,607.3274457
-1458.118325,580.1838524
-1429.394619,564.246726
-1401.868431,613.5389672
-1399.65061,600.9614987
-1392.438438,629.692223
-1351.110787,725.0568284
-1522.537471,395.2882116
-1518.760581,457.1686596
-1516.148152,414.2852623
-1509.610981,354.4584088
-1505.885954,510.2313996
-1492.627772,374.3764779
-1493.139099,465.2216039
-1481.203593,521.5624792
-1471.810857,527.1470308
-1471.516988,362.1658398
-1467.122961,428.0743573
-1462.486895,373.5834606
-1458.070381,474.2444051
-1455.278004,496.6107937
-1444.112738,374.0191789
-1444.295248,474.1033951
-1438.63183,400.732068
-1435.814543,504.7391337
-1435.302186,474.3462391
-1429.644208,468.5996282
-1424.354506,386.4299312
-1421.894174,481.9369368
-1416.484475,393.9726899
-1411.804508,419.8866016
-1412.391927,356.7924327
-1409.005697,437.2560532
-1399.189792,497.2736939
-1393.341157,462.7008091
-1392.817485,473.8493929
-1387.312026,358.9947307
-1387.868173,442.897363
-1379.999176,375.765465
-1379.514365,409.0055256
-1380.83451,486.9186281
-1383.0836,399.7092114
-1374.675181,495.9356715
-1371.225691,434.0243593
-1372.305999,515.4924743
-1364.981416,450.2326554
-1356.720136,478.3008573
-1340.09347,471.0902534
-1338.176488,416.0512451
-1520.580777,379.6321669
-1511.140007,490.4295634
-1508.211898,411.3142464
-1505.12692,448.0459596
-1497.821727,388.4016924
-1484.631379,505.6375406
-1480.288206,443.9713871
-1461.559168,394.9390188
-1456.908805,447.0757369
-1455.986282,428.8209323
-1447.536967,534.5589159
-1440.133055,482.1635813
-1435.338811,361.5331629
-1411.22769,519.3068778
-1398.146447,433.5931471
-1379.435899,464.669899
-1350.613009,492.8672875
-1494.715225,504.6414189
-1477.954958,451.1079774
-1467.516317,492.4667397
-1460.524869,412.4140691
-1457.38211,516.256909
-1417.836788,422.9264742
-1405.862942,399.356733
-1402.407491,526.0772896
-1383.688377,448.8993953
-1365.789862,535.4939058
-1362.887175,436.099263
-1359.647743,441.331225
-1347.506606,352.0252332
-1489.559821,423.7671335
-1480.135139,400.9558175
-1471.633044,478.2104848
-1465.749158,469.7103342
-1428.962712,447.8800954
-1393.354265,384.1253775
-1348.432978,465.2935546
-1511.30286,428.5294529
-1496.864612,446.8311884
-1488.644664,519.3051046
-1469.398638,425.0352698
-1413.839779,464.7855029
-1407.083316,488.3650808
-1368.045881,498.2176565
-1358.751163,378.4558787
-1521.10064,217.3498717
-1521.177232,183.2723296
-1517.305328,333.2018129
-1517.345918,316.1607716
-1517.140605,275.0724523
-1516.196695,289.0282035
-1514.160887,163.0218356
-1508.668684,328.6307443
-1508.519601,234.1651408
-1503.327058,157.7010966
-1501.166594,308.048007
-1497.62398,178.5294211
-1497.308809,281.783861
-1489.617047,294.4343415
-1483.945054,328.6526926
-1473.6369,295.9624896
-1469.887057,219.5582311
-1467.157884,173.8510689
-1464.631414,180.7320694
-1460.824357,237.5367629
-1460.252078,315.1844455
-1447.458022,259.7387153
-1447.491028,281.079937
-1432.463357,318.5656036
-1428.061961,198.6504978
-1424.106369,226.2749209
-1421.963628,240.3554345
-1415.778216,212.3013044
-1413.102639,280.094657
-1411.186184,303.9808128
-1407.814496,314.9064497
-1397.759023,266.2224357
-1396.023426,155.6341623
-1397.163827,254.3373065
-1392.053642,188.1898979
-1384.051752,268.241847
-1374.203071,292.6275973
-1367.654283,167.184509
-1365.884784,203.6722077
-1365.141345,317.0333368
-1364.287708,306.7013191
-1359.783508,175.0966658
-1359.349256,322.3980411
-1346.37707,287.9641554
-1343.771461,158.642704
-1520.630794,264.2803943
-1417.506134,168.7724451
-1519.906756,228.1762723
-1518.831243,201.0119087
-1472.949455,276.1138657
-1455.282465,310.1660112
-1445.542462,178.5925645
-1440.090129,267.4612452
-1433.764111,291.6124857
-1421.357031,287.3908829
-1406.098614,241.3732839
-1386.731929,155.517901
-1377.036546,259.8285701
-1378.377605,224.5386575
-1360.775133,285.6668617
-1359.570151,229.2391439
-1355.681174,237.79619
-1352.107641,195.6636133
-1347.558463,298.8947635
-1506.543613,288.5076027
-1486.979643,237.5519932
-1434.017818,237.4762513
-1386.100303,277.0137789
-1375.091251,173.954118
-1518.014866,193.3757191
-1493.749952,268.7636575
-1460.590038,168.6795337
-1459.640978,184.3396367
-1448.266483,295.6191651
-1429.673502,268.9586884
-1420.182131,335.8645688
-1391.224041,319.2350435
-1380.637417,281.6745572
-1377.595651,326.5815449
-1355.694556,187.6870142
-1523.798585,-47.11280021
-1521.426018,121.2071603
-1519.176514,-4.136854124
-1512.031451,90.22729615
-1502.423415,132.8864884
-1500.26329,4.49743301
-1497.696383,-48.13287357
-1487.490457,40.67811326
-1483.400289,-12.20816047
-1482.159698,115.0982574
-1470.29837,0.791523427
-1464.622143,40.27984
-1461.430856,118.3849123
-1456.840355,61.7597059
-1456.186459,95.94255782
-1451.226121,7.509911894
-1449.682987,79.10969751
-1441.281526,126.8638256
-1437.005336,-47.88090222
-1421.905009,-35.21646047
-1403.49103,120.4688836
-1385.416048,60.27761427
-1378.260746,23.81372561
-1378.295334,-19.61132084
-1376.910994,-1.563122451
-1364.953043,-23.60617963
-1364.454462,67.70553313
-1360.833463,44.91321141
-1357.29067,92.40138089
-1353.580417,-15.61442819
-1352.618657,23.81700521
-1342.5567,-45.76659471
-1523.173764,9.535706367
-1495.779926,55.85014389
-1492.218248,108.0267894
-1493.246958,30.11375653
-1475.862625,18.11393708
-1456.126983,-5.173687245
-1448.662513,-41.29101155
-1404.816304,8.635238681
-1379.078209,132.5748943
-1375.267943,95.1205241
-1371.154002,127.5186818
-1365.822764,109.3763806
-1492.782696,-42.72705343
-1462.757032,-28.8739961
-1410.138771,127.4449643
-1371.98268,-15.7320635
-1364.966435,-39.56138195
-1345.699785,47.627884
-1478.656927,62.32949468
-1414.895502,-8.092475306
-1407.600469,83.30532196
-1347.744625,84.42683586
-1422.405846,54.65271934
-1420.892242,98.9484494
-1418.355897,65.04938242
-1408.109515,34.12763729
-1523.958957,-97.24081186
-1521.779472,-160.541697
-1518.292849,-68.29591134
-1507.385336,-137.6631984
-1501.292968,-212.833771
-1496.751998,-170.5719471
-1491.17789,-242.8268215
-1486.876757,-99.80413953
-1485.925502,-109.6395191
-1483.679606,-154.878889
-1481.823688,-232.2684109
-1479.150307,-192.512375
-1474.457891,-87.16864074
-1459.816055,-80.8616651
-1456.509038,-72.69667337
-1453.018313,-240.1174811
-1447.897197,-234.416259
-1443.938606,-176.1283415
-1441.308506,-65.8411594
-1435.978395,-130.8340769
-1436.368518,-241.7564209
-1433.058384,-229.829472
-1431.226592,-177.1178442
-1433.159406,-80.66730841
-1426.231126,-186.82047
-1414.125809,-220.2052237
-1412.719724,-80.24263072
-1409.251337,-91.7725812
-1407.263602,-184.5020791
-1397.716522,-131.1958744
-1391.521768,-183.4004294
-1389.180204,-190.5145533
-1380.454079,-171.9097325
-1380.126962,-86.33924998
-1376.231001,-155.1850041
-1370.324482,-206.8343642
-1364.789313,-225.0694608
-1364.272954,-131.5672118
-1354.201099,-99.88171014
-1349.787478,-176.710329
-1345.970388,-248.825913
-1519.385331,-213.3636226
-1471.006903,-212.8490657
-1366.137833,-109.834639
-1344.712431,-138.4553613
-1511.146119,-149.3689953
-1457.902043,-250.7375436
-1433.23327,-148.7885559
-1397.205088,-172.9127083
-1347.923143,-89.61282973
-1489.507751,-149.7607357
-1511.149372,-199.0255049
-1506.364871,-96.03262745
-1500.925456,-94.53809823
-1487.095636,-131.862695
-1472.276288,-248.1222211
-1468.051101,-133.0185455
-1456.988702,-139.4259297
-1435.346864,-194.641976
-1402.728456,-244.2860909
-1393.225001,-245.7223438
-1524.166795,-322.8789319
-1515.271778,-336.7431856
-1501.548486,-407.4239995
-1501.56598,-342.880275
-1498.773417,-287.7380043
-1498.232474,-433.6332719
-1487.613649,-375.0065172
-1491.372306,-313.2458933
-1486.631991,-416.9848004
-1486.428001,-340.2855352
-1479.508055,-446.3860698
-1467.739446,-446.6079662
-1457.692983,-328.0085855
-1454.702325,-384.3343312
-1454.606632,-355.1720759
-1456.852168,-409.5108122
-1454.478916,-429.319846
-1451.939813,-440.045487
-1449.181616,-283.262533
-1447.171222,-311.6949413
-1434.249409,-312.3212535
-1437.057538,-334.4688873
-1435.002345,-397.6516216
-1428.483527,-392.5278921
-1426.727803,-351.9398938
-1425.144875,-373.1048366
-1420.007662,-410.4564808
-1414.368879,-406.943335
-1415.55101,-285.8525765
-1408.992267,-305.2804401
-1408.187411,-336.330227
-1409.089557,-383.5445671
-1405.919794,-267.0225234
-1402.4218,-428.5251567
-1388.243393,-291.0968273
-1386.912562,-393.0149952
-1382.324952,-415.0684298
-1384.789092,-371.2555136
-1381.10348,-441.1448656
-1374.702667,-346.3841459
-1362.812452,-419.1800266
-1354.449667,-284.3705172
-1347.635829,-451.5952203
-1346.084082,-437.7861558
-1448.952916,-371.9932739
-1425.807539,-418.385211
-1388.276751,-438.3946783
-1467.752792,-433.6303977
-1408.445542,-394.9145664
-1465.737433,-411.2856684
-1475.541451,-413.7996308
-1378.107463,-367.184812
-1521.743165,-583.2421589
-1522.905218,-533.2341
-1516.247506,-493.2240317
-1514.576745,-650.7797868
-1511.129002,-512.6334572
-1506.853297,-526.8248103
-1504.091548,-573.8562689
-1497.54813,-567.125739
-1498.75877,-493.3200876
-1499.312266,-616.580061
-1493.874882,-593.8638469
-1493.694157,-642.5659993
-1487.910983,-589.4767533
-1478.853041,-622.2302787
-1477.837703,-644.9748541
-1475.476466,-494.5269294
-1473.270655,-528.446662
-1466.790392,-619.6134865
-1465.641786,-546.0924227
-1448.173958,-599.8849346
-1442.119565,-477.0851781
-1442.923267,-534.9075058
-1431.7553,-569.9046718
-1431.240359,-514.952934
-1429.82607,-494.1577992
-1419.356168,-469.4791362
-1419.533324,-627.982846
-1412.699302,-524.8343963
-1401.582809,-588.2882556
-1388.241636,-566.3388182
-1383.028704,-612.3583443
-1370.955241,-481.06148
-1366.600328,-593.5531689
-1362.714866,-493.7958477
-1354.752764,-557.5611886
-1352.604005,-518.1715296
-1343.32837,-631.1001128
-1340.243971,-483.9452846
-1340.803856,-609.1401105
-1339.443183,-646.6562283
-1497.260447,-522.8673785
-1487.049873,-490.3071795
-1472.310471,-470.2369225
-1445.083399,-515.1966154
-1425.92674,-616.0475523
-1380.853312,-604.372003
-1513.06273,-614.8673231
-1504.763232,-552.6598366
-1467.37135,-523.1572955
-1404.813363,-492.0359184
-1403.929642,-472.2825684
-1398.004176,-532.8253503
-1389.793542,-489.4719816
-1372.361478,-533.3033776
-1443.226833,-634.7515876
-1440.041034,-610.4015035
-1369.59633,-470.3372794
-1470.752655,-588.8635398
-1419.438397,-461.8463318
-1420.372372,-573.2420978
-1324.798462,-607.249317
-1319.060184,-634.9792503
-1316.555227,-493.4204475
-1316.240062,-581.2994666
-1310.98966,-507.5217655
-1309.707191,-633.1880201
-1306.587619,-497.3338702
-1304.649714,-519.5042463
-1300.351086,-542.7311811
-1296.347499,-584.5566941
-1294.139166,-628.2622985
-1290.365412,-546.1206619
-1289.464463,-469.2203084
-1278.758183,-488.4115618
-1271.291092,-482.8474739
-1265.7236,-645.9186391
-1268.270342,-577.2966628
-1246.559298,-578.4570947
-1244.874495,-646.4386667
-1239.055345,-640.1351921
-1228.599298,-499.461381
-1225.290784,-645.0661173
-1221.566158,-513.6103983
-1218.626545,-557.8439137
-1215.581195,-477.4375808
-1211.962339,-627.0901203
-1202.957253,-649.3716336
-1201.892084,-524.4193155
-1198.989887,-553.4064458
-1187.529952,-592.9988871
-1182.116289,-611.2947638
-1181.711273,-498.1953987
-1176.637409,-477.7420128
-1175.061988,-637.5815397
-1167.352682,-581.0296013
-1164.839371,-553.7756018
-1162.435321,-597.4426966
-1153.405863,-531.2647544
-1143.109267,-566.4109582
-1142.014412,-580.5064288
-1323.394581,-525.5370545
-1270.111531,-619.2803151
-1258.182087,-504.2781492
-1245.508883,-526.2638748
-1236.518281,-576.2707043
-1232.976919,-530.384707
-1179.120951,-514.4182451
-1162.733919,-476.2391107
-1160.997854,-505.7501565
-1254.631695,-610.1377667
-1231.289783,-544.8882968
-1206.81057,-615.3116838
-1183.389516,-573.0080073
-1150.611829,-478.2178972
-1201.002905,-541.0921257
-1226.982511,-624.3462132
-1223.683391,-576.513747
-1210.239567,-584.0822827
-1211.628026,-576.0837729
-1202.464678,-534.5693018
-1168.690674,-625.2792089
-1160.885467,-545.7636918
-1155.816454,-549.5891483
-1141.693105,-526.8024848
-1246.79518,-498.476192
-1320.046714,-308.1616314
-1305.867396,-268.6296308
-1312.23671,-412.4207051
-1308.493655,-325.222977
-1303.749184,-394.1190898
-1289.820835,-286.3725833
-1287.364716,-381.1586219
-1276.915372,-401.1334183
-1271.534187,-275.7412238
-1273.080501,-375.8461264
-1267.580947,-421.6876585
-1262.382029,-398.921941
-1261.289232,-361.4966184
-1249.074856,-436.2172675
-1234.209661,-269.9700542
-1224.594961,-379.3807908
-1224.202172,-332.0578178
-1198.587943,-269.7604218
-1190.659481,-349.2630009
-1183.722497,-320.4837997
-1186.624546,-441.9179512
-1183.790193,-372.4385068
-1181.326957,-330.5311379
-1176.648182,-367.5240982
-1176.681471,-383.3516595
-1171.996766,-296.3727913
-1170.731771,-424.0863278
-1167.726645,-357.470241
-1162.142352,-406.9652952
-1162.787764,-342.0855323
-1288.764656,-334.8375872
-1281.576355,-303.914572
-1231.106106,-355.8108044
-1208.909941,-437.6344436
-1185.666364,-392.1590222
-1180.24355,-351.5616385
-1174.454701,-285.829917
-1267.893088,-324.3968139
-1209.928066,-299.5918669
-1165.164767,-267.6447095
-1149.401285,-425.0676123
-1148.405881,-283.0489786
-1253.048415,-340.7840583
-1314.46875,-404.9427996
-1220.17316,-414.0859098
-1211.986616,-417.5151823
-1148.810374,-377.8844609
-1322.669814,-220.7839572
-1318.752463,-194.2722715
-1311.25583,-168.6583382
-1312.048742,-120.1909002
-1306.864367,-113.1367672
-1305.470451,-229.2353137
-1296.318494,-155.1839256
-1296.680462,-184.1336318
-1291.184687,-117.4787908
-1280.870593,-136.51316
-1277.681276,-187.1929109
-1276.636534,-168.5547737
-1267.11925,-244.5341187
-1240.124914,-154.2340635
-1231.881995,-199.884249
-1220.116881,-70.54616511
-1222.994267,-238.8889583
-1213.665394,-225.9502606
-1206.738952,-114.3177081
-1205.937657,-80.09189092
-1203.429268,-175.8393903
-1198.747778,-121.1727049
-1193.601777,-172.9255376
-1196.545735,-156.746571
-1183.668309,-166.8799186
-1182.781654,-140.34312
-1182.547202,-124.131416
-1176.07586,-196.6771933
-1170.354184,-93.26206564
-1161.869057,-193.8411753
-1155.416427,-103.8317548
-1155.454647,-176.7107636
-1145.525752,-75.83299209
-1138.719491,-204.3143735
-1140.186217,-222.983663
-1323.739807,-99.03160032
-1246.415241,-121.0620795
-1247.478989,-85.44665086
-1246.002299,-248.3468348
-1209.34121,-137.2329359
-1181.601213,-185.7880446
-1180.191894,-64.14262187
-1165.933708,-234.5029513
-1311.36662,-195.1152207
-1288.645525,-172.1202568
-1267.944203,-217.3433961
-1224.263126,-149.1254332
-1219.263341,-100.4985242
-1182.793729,-116.6117882
-1162.610443,-135.8649579
-1159.250709,-219.1706348
-1143.243977,-158.3508446
-1283.055818,-90.23261228
-1182.167821,-86.50156171
-1316.842727,95.42569813
-1319.137994,71.30306485
-1314.286199,42.67282315
-1297.572356,124.9043076
-1294.305782,26.90750701
-1286.951875,-39.34729724
-1286.454567,70.21096747
-1285.663838,111.0372345
-1283.170468,12.93121782
-1269.132327,-42.00652391
-1263.128624,133.0856139
-1263.555834,55.30984059
-1258.562904,110.2947979
-1254.276276,130.206202
-1253.941528,102.9021228
-1243.428277,-14.69058938
-1233.129258,-21.92016344
-1230.217999,2.700342999
-1223.638462,78.34577887
-1222.742152,37.81822744
-1220.285823,101.5498506
-1217.009779,-12.21562507
-1201.217528,27.88709979
-1190.624829,71.45507153
-1178.984392,15.41573796
-1163.357968,98.62951651
-1166.194808,115.6876384
-1156.833171,96.653465
-1161.356724,26.24852088
-1155.253104,133.879794
-1148.563516,-18.9209525
-1148.423158,-9.581750831
-1138.114692,9.090070983
-1135.31096,3.226816171
-1282.816664,133.2405418
-1228.396094,20.97353149
-1214.355255,-6.049638577
-1214.164728,79.17183795
-1194.45363,117.5684573
-1189.503534,-39.36661466
-1180.862281,-34.03172209
-1152.981298,60.34877687
-1318.031975,77.57583268
-1300.481654,58.29205033
-1268.933819,135.1629749
-1251.773792,-48.27818991
-1200.944472,49.87873566
-1166.666987,49.19308066
-1148.854742,-35.88006334
-1213.377081,36.170182
-1281.281172,-0.757851931
-1267.798753,104.5883612
-1245.431508,16.85245784
-1238.692442,2.405833973
-1197.434302,55.97097807
-1192.197604,101.2550429
-1174.485603,23.45472675
-1314.218764,165.808001
-1318.68617,218.5289547
-1312.312236,178.4409769
-1308.884183,247.9227596
-1305.995543,263.2823372
-1306.284041,177.610941
-1302.57171,270.0448308
-1299.305797,218.6222262
-1290.833723,213.9372976
-1282.718356,326.9936849
-1277.40399,311.9099483
-1276.308916,218.9011817
-1270.899889,269.7068434
-1268.030727,187.8913701
-1263.308461,210.3107815
-1258.211843,262.9379732
-1240.824946,323.8446399
-1239.330552,169.3722369
-1235.191581,305.1459232
-1222.920871,279.7336716
-1210.48167,239.0673099
-1207.996249,253.8480818
-1207.084321,161.4741456
-1202.431996,265.8276018
-1202.318693,208.9933411
-1200.221144,279.5284804
-1193.1073,160.4614921
-1183.4025,307.1077105
-1179.410335,271.0597397
-1167.700426,244.8090169
-1168.402115,207.6700028
-1163.394569,315.3470574
-1162.817387,305.074245
-1158.931625,330.0530241
-1156.13541,160.3398273
-1153.758013,316.2511669
-1146.879153,321.5426966
-1143.704348,231.98274
-1285.27346,249.4042619
-1260.871944,302.3362653
-1263.27842,160.0023667
-1252.927675,282.6071432
-1193.191011,191.7385349
-1185.636681,230.6767249
-1304.730559,190.9744305
-1301.65154,245.3175836
-1297.968409,317.2552405
-1290.79622,288.9216523
-1291.52785,295.2387091
-1226.056894,237.7932959
-1204.869314,172.1574333
-1185.93963,260.7688605
-1159.608449,283.8938887
-1142.135574,286.1630119
-1251.528022,184.566578
-1314.681779,278.5942124
-1295.087318,282.9630513
-1289.966438,317.7228071
-1288.782645,188.4537318
-1283.434811,221.1081295
-1273.262483,285.3913879
-1258.660906,175.0453556
-1249.360447,207.1615569
-1239.108322,298.6435416
-1185.824119,168.6830841
-1182.058737,289.5540231
-1138.893145,185.9619796
-1136.601687,302.9255777
-1230.192123,256.1033267
-1224.025613,261.2700675
-1165.121617,185.8748639
-1319.692403,442.2100486
-1318.866538,463.2768458
-1315.292683,375.9671107
-1308.6063,526.2785073
-1306.146111,472.5393922
-1305.991809,447.5051759
-1302.352726,417.5560493
-1302.171745,498.5079101
-1301.570595,427.181119
-1294.357822,511.0529918
-1287.906304,437.8398955
-1286.304849,453.172647
-1283.553587,477.0269923
-1273.383874,383.2117532
-1272.073524,492.7713233
-1262.629479,533.909941
-1255.064567,535.0553882
-1256.608506,516.6361439
-1248.936981,476.1290306
-1248.614091,424.7510598
-1244.523303,378.1200502
-1240.912584,489.4636432
-1230.181982,438.2884551
-1228.398718,419.2425887
-1225.707758,535.0935038
-1226.796522,389.1156502
-1221.124929,477.0297981
-1219.046616,399.1080146
-1201.543033,399.4330803
-1201.937569,494.0727446
-1198.572532,475.5151183
-1198.785638,427.6687639
-1193.642661,379.1835645
-1185.532774,414.063183
-1181.732706,397.7893665
-1182.943603,521.0219562
-1175.6554,438.5103077
-1173.652756,510.2981745
-1163.69427,433.3130956
-1161.332258,480.353884
-1158.187992,370.8707022
-1151.976704,382.0178504
-1144.827692,478.914935
